0.0504150390625;-0.5068359375;0.742065429688;61.679389313;-6.36641221374;23.2061068702
0.108154296875;-0.37841796875;0.668334960938;64.213740458;-6.71755725191;26.0152671756
0.010009765625;-0.373657226562;0.753784179688;67.5572519084;-6.22900763359;28.2748091603
-0.038330078125;-0.35009765625;0.734985351562;69.8320610687;-6.88549618321;29.4198473282
0.0389404296875;-0.261474609375;0.722412109375;71.2977099237;-6.54961832061;30.6870229008
-0.0435791015625;-0.284057617188;0.732055664062;71.9389312977;-5.78625954198;33.572519084
-0.0206298828125;-0.212280273438;0.674926757812;72.7175572519;-4.93129770992;34.8396946565
0.0184326171875;-0.218627929688;0.732055664062;73.3435114504;-4.45801526718;35.0381679389
0.05859375;-0.143798828125;0.747192382812;72.8854961832;-4.12213740458;34.8396946565
0.0789794921875;-0.13916015625;0.78564453125;72.9618320611;-2.58015267176;34.4427480916
0.0426025390625;-0.0731201171875;0.799926757812;72.9770992366;-2.13740458015;33.3893129771
0.0325927734375;-0.0164794921875;0.809936523438;72.1221374046;-2.13740458015;31.6030534351
0.0662841796875;0.116943359375;0.783935546875;69.893129771;-1.52671755725;29.0992366412
0.0283203125;0.146240234375;0.750244140625;67.4809160305;-1.49618320611;26.4427480916
0.05615234375;0.0968017578125;0.769775390625;64.5954198473;-1.64885496183;24.0916030534
0.0660400390625;0.0648193359375;0.78271484375;62.1984732824;-1.49618320611;21.4809160305
0.1142578125;0.0660400390625;0.822021484375;59.8778625954;-0.549618320611;19.4503816794
0.086181640625;0.15869140625;0.812866210938;58.2900763359;0.274809160305;18.3358778626
0.05615234375;0.219970703125;0.768432617188;56.1984732824;0.717557251908;17.1908396947
0.087158203125;0.314697265625;0.761962890625;53.679389313;0.992366412214;15.8778625954
0.0814208984375;0.294677734375;0.716064453125;50.4580152672;1.16030534351;15.1297709924
0.069580078125;0.331787109375;0.75927734375;47.5419847328;2.4427480916;13.4351145038
0.054931640625;0.369262695312;0.770141601562;44.2595419847;3.16030534351;11.7709923664
0.05908203125;0.375732421875;0.776611328125;40.6106870229;3.57251908397;10.3664122137
0.043701171875;0.393188476562;0.804321289062;36.1679389313;3.8320610687;8.07633587786
0.0238037109375;0.432861328125;0.811645507812;32.1374045802;3.90839694656;5.23664122137
0.0223388671875;0.4453125;0.809204101562;29.0687022901;4.25954198473;3.5572519084
0.0164794921875;0.378051757812;0.809814453125;26.6106870229;3.90839694656;3.8320610687
0.0235595703125;0.363525390625;0.794311523438;23.9236641221;3.06870229008;2.9465648855
-0.0086669921875;0.433349609375;0.806274414062;21.2977099237;2.56488549618;0.106870229008
-0.0228271484375;0.49169921875;0.786499023438;19.0992366412;2.29007633588;-2.06106870229
-0.0174560546875;0.4921875;0.796997070312;17.4961832061;2.18320610687;-1.43511450382
-0.011474609375;0.5107421875;0.78271484375;16.6564885496;2.27480916031;1.32824427481
-0.021728515625;0.52587890625;0.80712890625;16.1374045802;2.32061068702;4.58015267176
-0.0247802734375;0.498413085938;0.82763671875;13.5267175573;2.30534351145;7.09923664122
-0.0184326171875;0.547607421875;0.817749023438;8.91603053435;2.15267175573;7.29770992366
-0.0302734375;0.572998046875;0.838745117188;3.45038167939;2.13740458015;6.7786259542
-0.0352783203125;0.60693359375;0.8232421875;-2.19847328244;1.52671755725;5.57251908397
-0.0384521484375;0.585693359375;0.83251953125;-7.93893129771;0.946564885496;4.3358778626
-0.0439453125;0.53515625;0.820434570312;-14.0152671756;0.381679389313;2.51908396947
-0.0064697265625;0.542846679688;0.808471679688;-19.7709923664;-0.549618320611;-0.213740458015
0.009521484375;0.526245117188;0.825073242188;-25.6183206107;-1.19083969466;-1.96946564885
0.0174560546875;0.514526367188;0.80224609375;-31.5877862595;-1.75572519084;-3.70992366412
0.0120849609375;0.481811523438;0.814697265625;-37.4351145038;-1.96946564885;-5.80152671756
0.0213623046875;0.501098632812;0.764038085938;-42.641221374;-1.90839694656;-7.16030534351
0.0712890625;0.4453125;0.757690429688;-46.4732824427;-1.67938931298;-6.68702290076
0.029541015625;0.391479492188;0.7529296875;-49.9236641221;-1.14503816794;-5.67938931298
0.019775390625;0.37939453125;0.736450195312;-53.2366412214;-0.702290076336;-6.22900763359
0.0267333984375;0.36669921875;0.704833984375;-56.2290076336;-0.335877862595;-7.48091603053
-0.02734375;0.373413085938;0.72216796875;-57.5114503817;0.137404580153;-7.29770992366
-0.018310546875;0.272216796875;0.708374023438;-58.9465648855;0.213740458015;-4.54961832061
0.009765625;0.215576171875;0.737182617188;-60.8244274809;0.732824427481;-2.32061068702
0.037841796875;0.29931640625;0.772705078125;-61.6946564885;1.26717557252;-1.69465648855
0.087890625;0.169555664062;0.767700195312;-61.3740458015;1.34351145038;0.213740458015
0.0770263671875;0.168579101562;0.812866210938;-60.427480916;1.54198473282;1.67938931298
0.097412109375;0.10693359375;0.821166992188;-60.3358778626;1.87786259542;2.0
0.0948486328125;0.09130859375;0.783447265625;-60.641221374;2.32061068702;1.43511450382
0.0716552734375;-0.0028076171875;0.782470703125;-61.1908396947;3.06870229008;0.900763358779
0.0030517578125;-0.075439453125;0.769775390625;-60.6106870229;3.34351145038;-0.167938931298
-0.0126953125;-0.137573242188;0.792236328125;-59.7709923664;3.61832061069;-1.16030534351
-0.0345458984375;-0.164916992188;0.800048828125;-58.5801526718;3.41984732824;-2.48854961832
-0.0390625;-0.128662109375;0.8310546875;-57.2519083969;3.23664122137;-4.30534351145
-0.02783203125;-0.191284179688;0.778686523438;-56.3664122137;2.6106870229;-4.76335877863
-0.021484375;-0.22265625;0.771240234375;-54.7786259542;2.32061068702;-5.09923664122
-0.0323486328125;-0.271118164062;0.773071289062;-52.9923664122;2.32061068702;-5.2213740458
-0.027099609375;-0.289184570312;0.8017578125;-50.4732824427;1.96946564885;-5.41984732824
-0.035888671875;-0.285888671875;0.817626953125;-47.786259542;1.48091603053;-4.96183206107
-0.035888671875;-0.281860351562;0.834594726562;-45.2671755725;1.14503816794;-3.92366412214
-0.021484375;-0.282470703125;0.83935546875;-43.1145038168;0.809160305344;-2.48854961832
-0.047607421875;-0.26806640625;0.796997070312;-41.7557251908;0.412213740458;-0.854961832061
-0.0260009765625;-0.327026367188;0.769287109375;-40.8854961832;0.106870229008;0.412213740458
-0.013427734375;-0.302368164062;0.734375;-40.1526717557;-0.152671755725;0.580152671756
0.0279541015625;-0.294921875;0.748291015625;-39.6946564885;-0.320610687023;1.00763358779
0.030517578125;-0.327514648438;0.776123046875;-39.4961832061;-0.213740458015;2.0
0.0355224609375;-0.423828125;0.791137695312;-39.0076335878;-0.167938931298;2.9465648855
0.0296630859375;-0.27099609375;0.792236328125;-38.320610687;0.412213740458;2.6106870229
0.0006103515625;-0.381591796875;0.798217773438;-37.5419847328;0.534351145038;1.81679389313
-0.0064697265625;-0.352661132812;0.777099609375;-36.3053435115;0.931297709924;1.08396946565
-0.0118408203125;-0.374389648438;0.79443359375;-35.1450381679;1.12977099237;0.824427480916
-0.0196533203125;-0.36767578125;0.813354492188;-33.6183206107;1.09923664122;0.152671755725
-0.0201416015625;-0.406616210938;0.827392578125;-32.0305343511;0.977099236641;-0.702290076336
-0.013427734375;-0.436157226562;0.79541015625;-30.5954198473;0.931297709924;-1.57251908397
-0.02099609375;-0.490600585938;0.761840820312;-29.3129770992;1.11450381679;-1.92366412214
0.000732421875;-0.499145507812;0.757934570312;-27.9083969466;1.41984732824;-1.43511450382
0.0107421875;-0.506225585938;0.731567382812;-26.0916030534;0.977099236641;-0.381679389313
0.0020751953125;-0.505737304688;0.75732421875;-23.9236641221;0.580152671756;0.36641221374
-0.0101318359375;-0.508422851562;0.768676757812;-22.320610687;0.412213740458;0.549618320611
-0.0037841796875;-0.52294921875;0.747802734375;-20.8854961832;0.320610687023;0.259541984733
-0.041748046875;-0.542846679688;0.7578125;-19.0992366412;0.564885496183;-0.290076335878
-0.0294189453125;-0.560913085938;0.765258789062;-16.9312977099;0.610687022901;-0.763358778626
-0.0211181640625;-0.564697265625;0.750610351562;-14.5954198473;0.351145038168;-0.854961832061
0.0059814453125;-0.580932617188;0.748168945312;-12.5496183206;0.229007633588;-0.671755725191
0.0032958984375;-0.589965820312;0.756103515625;-10.4427480916;0.167938931298;-0.488549618321
-0.0010986328125;-0.602294921875;0.741455078125;-7.89312977099;0.198473282443;-0.503816793893
0.0096435546875;-0.655029296875;0.737670898438;-4.91603053435;0.381679389313;-0.610687022901
-0.0169677734375;-0.691772460938;0.731323242188;-1.25190839695;0.610687022901;-1.02290076336
0.0174560546875;-0.707641601562;0.728515625;2.68702290076;0.610687022901;-0.870229007634
-0.0108642578125;-0.704345703125;0.748657226562;6.87022900763;0.717557251908;-0.442748091603
-0.0250244140625;-0.719848632812;0.742309570312;11.1297709924;0.763358778626;-0.381679389313
-0.051513671875;-0.727661132812;0.742065429688;15.8778625954;0.610687022901;-0.946564885496
-0.06591796875;-0.73828125;0.72802734375;20.9007633588;0.519083969466;-1.58778625954
-0.06591796875;-0.703857421875;0.733154296875;26.1984732824;0.396946564885;-1.89312977099
-0.0589599609375;-0.689086914062;0.7275390625;31.3282442748;-0.030534351145;-1.63358778626
-0.0587158203125;-0.676147460938;0.712524414062;36.0458015267;-0.885496183206;-1.2213740458
-0.0679931640625;-0.668212890625;0.731689453125;40.4427480916;-1.93893129771;-0.534351145038
-0.0723876953125;-0.658569335938;0.722900390625;44.7328244275;-2.76335877863;0.427480916031
-0.0428466796875;-0.623657226562;0.742065429688;48.8702290076;-3.6641221374;1.63358778626
0.0093994140625;-0.574462890625;0.789428710938;53.5877862595;-4.12213740458;2.79389312977
0.0252685546875;-0.518432617188;0.785522460938;58.0610687023;-4.29007633588;4.01526717557
0.01171875;-0.4580078125;0.770874023438;62.7786259542;-4.74809160305;4.96183206107
0.001953125;-0.44677734375;0.803466796875;67.5419847328;-4.54961832061;6.24427480916
0.0372314453125;-0.4033203125;0.7548828125;72.8549618321;-3.87786259542;7.60305343511
0.0850830078125;-0.34521484375;0.718505859375;77.9694656489;-3.67938931298;9.31297709924
0.0909423828125;-0.294799804688;0.738159179688;81.1450381679;-3.37404580153;10.1374045802
0.052734375;-0.156982421875;0.719848632812;83.9694656489;-2.76335877863;9.43511450382
0.0582275390625;-0.114501953125;0.701904296875;85.6488549618;-2.22900763359;10.4732824427
0.047119140625;0.0042724609375;0.683471679688;86.9618320611;-1.67938931298;11.8167938931
0.0380859375;-0.0333251953125;0.69580078125;88.0458015267;-1.54198473282;12.8854961832
0.01806640625;0.0810546875;0.687866210938;88.4732824427;-1.28244274809;12.9770992366
0.0186767578125;-0.0535888671875;0.688720703125;88.7480916031;-0.900763358779;14.0152671756
0.0330810546875;0.142333984375;0.709350585938;87.4045801527;-0.564885496183;12.7786259542
0.0443115234375;0.1142578125;0.719970703125;85.7404580153;-0.24427480916;11.4198473282
0.0506591796875;0.234497070312;0.74169921875;83.2519083969;0.213740458015;9.77099236641
0.0166015625;0.24267578125;0.719116210938;81.4961832061;0.427480916031;8.32061068702
0.03857421875;0.172485351562;0.732421875;79.0687022901;0.778625954198;6.9465648855
0.0399169921875;0.33984375;0.726684570312;77.1755725191;0.687022900763;3.78625954198
0.0001220703125;0.23388671875;0.773803710938;75.0992366412;0.916030534351;3.0534351145
-0.0238037109375;0.318115234375;0.718017578125;72.7175572519;0.885496183206;2.24427480916
-0.017333984375;0.459594726562;0.687133789062;72.3664122137;0.534351145038;1.43511450382
-0.015625;0.503662109375;0.73974609375;71.5419847328;0.671755725191;3.41984732824
0.03857421875;0.582153320312;0.732788085938;68.8549618321;0.412213740458;4.70229007634
0.0015869140625;0.372924804688;0.74755859375;66.4122137405;1.12977099237;5.25190839695
0.0111083984375;0.322265625;0.78125;64.0;1.57251908397;7.52671755725
0.0079345703125;0.519287109375;0.700073242188;62.0;0.748091603053;6.12213740458
-0.027587890625;0.524780273438;0.687622070312;60.1221374046;0.885496183206;4.65648854962
-0.027099609375;0.445190429688;0.745483398438;56.6259541985;1.29770992366;5.28244274809
0.019775390625;0.49755859375;0.695190429688;53.1603053435;0.656488549618;4.10687022901
0.024658203125;0.54931640625;0.700439453125;50.7938931298;0.564885496183;3.0534351145
-0.013671875;0.505615234375;0.740478515625;48.3511450382;0.0;2.48854961832
-0.0264892578125;0.542236328125;0.767333984375;45.6030534351;-0.641221374046;0.290076335878
-0.0072021484375;0.63916015625;0.7236328125;42.0305343511;-0.977099236641;-1.98473282443
-0.0242919921875;0.59130859375;0.705810546875;39.9541984733;-0.152671755725;-0.732824427481
-0.009521484375;0.595092773438;0.701171875;39.4351145038;-0.18320610687;2.65648854962
0.006103515625;0.5966796875;0.744018554688;38.6717557252;-0.0916030534351;5.51145038168
0.025390625;0.57763671875;0.72607421875;36.1221374046;-0.534351145038;5.12977099237
0.0482177734375;0.675537109375;0.705322265625;32.9312977099;-0.748091603053;1.87786259542
-0.0020751953125;0.6376953125;0.699829101562;28.7175572519;-0.488549618321;0.534351145038
0.00537109375;0.716796875;0.632080078125;24.4580152672;-0.992366412214;-0.519083969466
-0.0035400390625;0.737670898438;0.653930664062;21.4045801527;-1.12977099237;-0.763358778626
-0.0240478515625;0.762939453125;0.672973632812;18.8244274809;-0.885496183206;-0.30534351145
-0.0013427734375;0.762817382812;0.638061523438;15.8778625954;-1.02290076336;-0.0610687022901
0.0498046875;0.772338867188;0.666015625;12.5190839695;-0.854961832061;0.0
0.0631103515625;0.809448242188;0.660522460938;8.90076335878;-0.870229007634;0.229007633588
0.0438232421875;0.853149414062;0.651977539062;4.30534351145;-0.595419847328;0.396946564885
0.0223388671875;0.885620117188;0.647338867188;-1.23664122137;0.0;0.18320610687
0.007568359375;0.904663085938;0.655639648438;-7.40458015267;0.167938931298;-0.473282442748
0.00390625;0.888671875;0.67626953125;-13.9694656489;0.427480916031;-1.23664122137
-0.007568359375;0.823852539062;0.687866210938;-20.3816793893;0.412213740458;-2.03053435115
0.036376953125;0.777465820312;0.720581054688;-26.0916030534;0.0916030534351;-3.06870229008
-0.025634765625;0.740112304688;0.697631835938;-31.1755725191;-0.503816793893;-3.3893129771
0.01318359375;0.767456054688;0.679077148438;-35.679389313;-0.900763358779;-3.74045801527
-0.0206298828125;0.821044921875;0.663696289062;-39.358778626;-0.793893129771;-3.52671755725
-0.02490234375;0.681762695312;0.678833007812;-42.9465648855;-0.442748091603;-1.80152671756
-0.0355224609375;0.718383789062;0.621337890625;-46.9770992366;-0.488549618321;-1.40458015267
-0.048828125;0.6494140625;0.662109375;-50.4732824427;-0.381679389313;-0.763358778626
-0.0308837890625;0.5322265625;0.70654296875;-54.7328244275;-0.717557251908;-0.870229007634
0.0244140625;0.598876953125;0.673095703125;-58.8702290076;-2.04580152672;-4.35114503817
0.0140380859375;0.60009765625;0.696044921875;-61.7099236641;-2.73282442748;-7.96946564885
0.0225830078125;0.451782226562;0.727416992188;-64.7633587786;-3.28244274809;-9.75572519084
0.0565185546875;0.458374023438;0.705810546875;-67.1145038168;-3.90839694656;-12.5496183206
0.056396484375;0.42822265625;0.732543945312;-67.7099236641;-3.35877862595;-13.5419847328
0.0321044921875;0.31494140625;0.6943359375;-68.320610687;-2.96183206107;-11.9847328244
0.04541015625;0.380126953125;0.66259765625;-68.7022900763;-2.30534351145;-10.5801526718
0.017578125;0.33251953125;0.682495117188;-69.5877862595;-1.23664122137;-7.89312977099
0.0130615234375;0.437744140625;0.695556640625;-70.213740458;-1.08396946565;-6.15267175573
-0.023193359375;0.401733398438;0.691650390625;-69.5267175573;-0.916030534351;-4.59541984733
-0.008544921875;0.153442382812;0.71875;-70.6870229008;-0.030534351145;-1.26717557252
0.0343017578125;0.213989257812;0.725830078125;-70.9465648855;0.0458015267176;-1.40458015267
0.094970703125;0.187744140625;0.744140625;-70.2290076336;0.106870229008;-0.961832061069
0.05078125;0.0355224609375;0.784545898438;-69.0076335878;0.396946564885;0.259541984733
0.0450439453125;0.0501708984375;0.759643554688;-67.3129770992;0.641221374046;-2.15267175573
-0.0233154296875;0.1337890625;0.74072265625;-66.4427480916;1.2213740458;-3.78625954198
0.0103759765625;0.147827148438;0.75439453125;-65.4198473282;1.29770992366;-4.65648854962
0.0416259765625;0.07763671875;0.723754882812;-64.7938931298;1.0534351145;-3.86259541985
0.0269775390625;-0.14892578125;0.7822265625;-63.8015267176;1.63358778626;-1.31297709924
0.0166015625;-0.203247070312;0.786865234375;-61.4351145038;2.03053435115;-0.320610687023
-0.037841796875;-0.111694335938;0.84912109375;-59.0839694656;1.93893129771;-2.22900763359
-0.0113525390625;-0.202514648438;0.794189453125;-58.0;1.25190839695;-3.92366412214
-0.0172119140625;-0.103149414062;0.819946289062;-57.0839694656;1.63358778626;-4.3358778626
0.011474609375;-0.139770507812;0.811767578125;-55.3893129771;1.49618320611;-4.99236641221
0.0330810546875;-0.0169677734375;0.7158203125;-54.1374045802;1.00763358779;-5.54198473282
-0.098388671875;-0.321533203125;0.798828125;-53.5572519084;1.43511450382;-3.98473282443
0.0135498046875;-0.185546875;0.815673828125;-52.0610687023;1.09923664122;-6.06106870229
0.0220947265625;-0.253784179688;0.771728515625;-52.7786259542;0.778625954198;-6.54961832061
0.05078125;-0.242553710938;0.86181640625;-52.8854961832;1.72519083969;-6.93129770992
0.0274658203125;-0.234741210938;0.8076171875;-52.427480916;1.52671755725;-6.82442748092
-0.015380859375;-0.251831054688;0.777954101562;-50.8549618321;1.51145038168;-5.46564885496
-0.06005859375;-0.369140625;0.754638671875;-49.0381679389;1.63358778626;-3.72519083969
-0.040771484375;-0.30908203125;0.724975585938;-48.0305343511;1.32824427481;-4.53435114504
0.0006103515625;-0.235229492188;0.729370117188;-47.6488549618;0.778625954198;-5.02290076336
0.013916015625;-0.328979492188;0.758911132812;-46.7786259542;0.320610687023;-2.88549618321
0.009521484375;-0.43603515625;0.760620117188;-45.7557251908;0.0763358778626;-1.0534351145
0.015869140625;-0.45703125;0.781127929688;-44.8549618321;0.442748091603;-1.02290076336
0.0172119140625;-0.380615234375;0.803588867188;-43.8473282443;0.610687022901;-2.03053435115
0.0247802734375;-0.34423828125;0.805908203125;-42.3358778626;0.458015267176;-2.12213740458
-0.005859375;-0.344482421875;0.800903320312;-39.4961832061;0.198473282443;-1.06870229008
-0.00390625;-0.487548828125;0.718139648438;-37.572519084;0.152671755725;0.580152671756
-0.0228271484375;-0.543701171875;0.71630859375;-36.7022900763;0.625954198473;-0.625954198473
-0.0201416015625;-0.550659179688;0.765747070312;-35.4503816794;0.641221374046;-3.09923664122
0.0255126953125;-0.5322265625;0.765014648438;-33.1145038168;0.580152671756;-3.67938931298
0.0201416015625;-0.575805664062;0.78466796875;-30.0610687023;1.43511450382;-3.6641221374
0.03076171875;-0.6572265625;0.76171875;-27.1908396947;1.41984732824;-4.12213740458
0.00634765625;-0.669799804688;0.788940429688;-23.5114503817;1.60305343511;-4.27480916031
0.00390625;-0.61328125;0.813720703125;-18.4427480916;1.78625954198;-4.58015267176
0.028564453125;-0.5947265625;0.8017578125;-13.4351145038;1.61832061069;-3.29770992366
-0.006103515625;-0.597045898438;0.770385742188;-8.13740458015;1.31297709924;-1.43511450382
-0.0341796875;-0.66796875;0.754638671875;-2.51908396947;0.931297709924;0.335877862595
-0.067138671875;-0.694091796875;0.7470703125;2.53435114504;0.732824427481;0.961832061069
-0.0589599609375;-0.673950195312;0.756958007812;6.25954198473;0.427480916031;0.473282442748
-0.0369873046875;-0.6357421875;0.747924804688;9.35877862595;0.0610687022901;-0.0916030534351
-0.0164794921875;-0.640380859375;0.740478515625;12.3664122137;-0.427480916031;-0.351145038168
-0.0186767578125;-0.641235351562;0.753295898438;15.7709923664;-0.900763358779;-0.30534351145
-0.011474609375;-0.641479492188;0.765380859375;19.7709923664;-1.25190839695;0.24427480916
-0.02001953125;-0.608276367188;0.76318359375;24.2290076336;-1.3893129771;1.14503816794
-0.0146484375;-0.56982421875;0.766845703125;28.9923664122;-1.49618320611;2.42748091603
0.0089111328125;-0.527587890625;0.780151367188;33.4809160305;-1.80152671756;3.90839694656
0.0018310546875;-0.519897460938;0.784301757812;37.572519084;-2.1679389313;5.34351145038
-0.0113525390625;-0.5205078125;0.79541015625;41.4503816794;-2.29007633588;6.24427480916
-0.035400390625;-0.549194335938;0.751342773438;45.0229007634;-2.27480916031;6.4427480916
-0.03857421875;-0.503173828125;0.764526367188;47.7404580153;-2.1679389313;5.16030534351
-0.0498046875;-0.434326171875;0.7705078125;49.9847328244;-2.22900763359;3.17557251908
-0.0091552734375;-0.432495117188;0.727172851562;51.8778625954;-2.53435114504;2.48854961832
0.01171875;-0.414672851562;0.7509765625;53.3282442748;-2.51908396947;1.70992366412
0.0146484375;-0.355712890625;0.781494140625;55.2519083969;-2.48854961832;0.977099236641
0.04150390625;-0.306518554688;0.759887695312;57.1297709924;-2.35114503817;1.58778625954
0.0576171875;-0.348022460938;0.765625;58.8549618321;-2.0;3.25190839695
0.064453125;-0.307983398438;0.7626953125;60.5648854962;-1.58778625954;3.84732824427
0.0296630859375;-0.268920898438;0.750244140625;61.6183206107;-1.3893129771;3.57251908397
0.025146484375;-0.258422851562;0.714599609375;61.4198473282;-1.16030534351;2.83969465649
0.018798828125;-0.189208984375;0.725952148438;60.8091603053;-0.503816793893;1.61832061069
0.01123046875;-0.123779296875;0.722290039062;60.0305343511;-0.36641221374;1.32824427481
0.035888671875;-0.07080078125;0.771240234375;59.6335877863;-0.0152671755725;2.04580152672
0.04052734375;-0.0240478515625;0.802734375;59.786259542;0.458015267176;3.19083969466
0.0440673828125;0.01123046875;0.829833984375;59.8778625954;0.763358778626;3.78625954198
0.026123046875;0.046630859375;0.818481445312;59.3435114504;0.961832061069;3.87786259542
-0.0087890625;0.0987548828125;0.80224609375;58.4122137405;0.946564885496;3.52671755725
-0.032958984375;0.136840820312;0.791748046875;57.0229007634;0.793893129771;3.46564885496
-0.0369873046875;0.148681640625;0.790771484375;55.4961832061;0.656488549618;3.52671755725
-0.0313720703125;0.163452148438;0.80859375;54.2900763359;0.396946564885;3.29770992366
-0.0106201171875;0.240478515625;0.80810546875;54.0763358779;0.152671755725;3.16030534351
0.008056640625;0.244873046875;0.816528320312;54.9312977099;0.229007633588;4.80916030534
0.023193359375;0.17626953125;0.817138671875;56.2290076336;0.595419847328;7.67938931298
0.0115966796875;0.269165039062;0.736694335938;56.213740458;0.778625954198;9.0534351145
0.010009765625;0.235473632812;0.74560546875;54.3816793893;0.259541984733;8.21374045802
0.0107421875;0.303588867188;0.734985351562;51.679389313;0.488549618321;7.51145038168
0.002685546875;0.367919921875;0.757568359375;49.0076335878;0.748091603053;8.73282442748
0.04736328125;0.261352539062;0.802368164062;46.3511450382;0.839694656489;9.03816793893
0.089111328125;0.33203125;0.815307617188;43.3435114504;0.961832061069;6.73282442748
0.0565185546875;0.35400390625;0.83447265625;42.1221374046;1.58778625954;5.58778625954
-0.0076904296875;0.316162109375;0.795043945312;41.8320610687;1.80152671756;6.06106870229
-0.024169921875;0.228271484375;0.769287109375;41.9236641221;1.52671755725;5.63358778626
-0.0213623046875;0.347290039062;0.733154296875;40.6259541985;0.717557251908;3.02290076336
-0.032470703125;0.406005859375;0.742431640625;39.2519083969;0.335877862595;0.458015267176
-0.0439453125;0.38916015625;0.737060546875;37.6488549618;0.320610687023;0.259541984733
0.0087890625;0.496948242188;0.775756835938;37.6030534351;0.213740458015;0.961832061069
0.0184326171875;0.301513671875;0.825927734375;36.9160305344;0.534351145038;3.45038167939
0.0228271484375;0.380249023438;0.817016601562;36.3511450382;0.458015267176;3.58778625954
0.0382080078125;0.54052734375;0.725341796875;35.7557251908;0.458015267176;3.2213740458
-0.0103759765625;0.512451171875;0.740844726562;34.8091603053;1.41984732824;5.48091603053
-0.009033203125;0.462646484375;0.749389648438;32.3511450382;1.46564885496;7.78625954198
0.022216796875;0.6103515625;0.724731445312;28.8854961832;1.08396946565;6.1679389313
0.005859375;0.523193359375;0.786499023438;24.8702290076;1.63358778626;5.32824427481
0.001708984375;0.490112304688;0.787963867188;21.4809160305;1.49618320611;4.47328244275
0.0159912109375;0.471801757812;0.797485351562;17.7099236641;0.916030534351;3.17557251908
0.021728515625;0.486206054688;0.820678710938;13.8320610687;0.427480916031;0.458015267176
-0.0069580078125;0.480590820312;0.783447265625;9.92366412214;0.0152671755725;-1.93893129771
-0.03125;0.532836914062;0.76513671875;7.57251908397;-0.167938931298;-2.90076335878
-0.046875;0.476440429688;0.762084960938;6.21374045802;-0.106870229008;-1.17557251908
-0.0159912109375;0.469848632812;0.763427734375;5.32824427481;-0.229007633588;0.702290076336
0.005615234375;0.485717773438;0.767944335938;4.36641221374;-0.381679389313;1.23664122137
0.002197265625;0.51318359375;0.752685546875;3.16030534351;-0.488549618321;0.641221374046
-0.0006103515625;0.510375976562;0.7392578125;1.5572519084;-0.610687022901;-0.229007633588
0.0177001953125;0.499877929688;0.737426757812;-0.152671755725;-0.656488549618;-0.778625954198
0.0166015625;0.471313476562;0.758422851562;-1.60305343511;-0.625954198473;-0.793893129771
0.01513671875;0.457153320312;0.767700195312;-2.54961832061;-0.534351145038;-0.580152671756
0.0135498046875;0.44580078125;0.755249023438;-3.19083969466;-0.427480916031;-0.412213740458
0.0185546875;0.441772460938;0.7509765625;-3.6641221374;-0.290076335878;-0.335877862595
0.0155029296875;0.427612304688;0.737670898438;-4.04580152672;-0.229007633588;-0.24427480916
0.0045166015625;0.430786132812;0.740234375;-4.35114503817;-0.0916030534351;-0.198473282443
0.0086669921875;0.426635742188;0.738159179688;-4.59541984733;0.0610687022901;-0.213740458015
0.01953125;0.41357421875;0.759643554688;-4.79389312977;0.12213740458;-0.290076335878
0.0223388671875;0.401611328125;0.761596679688;-4.97709923664;0.167938931298;-0.229007633588
0.0162353515625;0.3935546875;0.776489257812;-4.9465648855;0.274809160305;-0.137404580153
0.0106201171875;0.395263671875;0.76904296875;-4.80916030534;0.320610687023;-0.030534351145
0.0089111328125;0.37841796875;0.760498046875;-4.6106870229;0.351145038168;0.12213740458
0.008544921875;0.373779296875;0.769653320312;-4.32061068702;0.351145038168;0.0458015267176
-0.0013427734375;0.37255859375;0.77001953125;-3.96946564885;0.335877862595;-0.12213740458
-0.00732421875;0.366577148438;0.761352539062;-3.6641221374;0.229007633588;-0.198473282443
-0.0086669921875;0.364990234375;0.769287109375;-3.25190839695;0.198473282443;-0.152671755725
-0.0045166015625;0.360717773438;0.772827148438;-2.74809160305;0.0763358778626;-0.106870229008
0.0006103515625;0.355346679688;0.778442382812;-2.19847328244;-0.0152671755725;-0.0458015267176
-0.00048828125;0.357055664062;0.768676757812;-1.58778625954;-0.0916030534351;0.0458015267176
0.004638671875;0.363891601562;0.769287109375;-1.00763358779;-0.0763358778626;0.0763358778626
0.0186767578125;0.372924804688;0.769897460938;-0.595419847328;-0.0610687022901;0.106870229008
0.01611328125;0.376953125;0.763549804688;-0.259541984733;-0.0763358778626;0.0916030534351
0.013916015625;0.379516601562;0.77783203125;0.0152671755725;0.0152671755725;-0.0610687022901
0.0018310546875;0.379760742188;0.7646484375;0.229007633588;0.0152671755725;-0.0916030534351
-0.0009765625;0.375854492188;0.770385742188;0.473282442748;0.0763358778626;-0.106870229008
0.00048828125;0.368896484375;0.76513671875;0.809160305344;0.0916030534351;0.0458015267176
-0.0037841796875;0.375732421875;0.764770507812;1.0534351145;-0.0152671755725;0.198473282443
-0.009521484375;0.38720703125;0.7646484375;1.28244274809;-0.0916030534351;0.229007633588
0.00390625;0.390014648438;0.773559570312;1.48091603053;-0.152671755725;0.12213740458
0.0072021484375;0.394653320312;0.767578125;1.49618320611;-0.137404580153;0.0763358778626
0.0096435546875;0.398803710938;0.770385742188;1.49618320611;-0.198473282443;-0.0152671755725
0.01025390625;0.397094726562;0.76513671875;1.3893129771;-0.18320610687;-0.030534351145
